epoch:237, self loss:2899.0180, cross loss:2723.6198, G loss:3337.1953, D loss:10.4168, reg loss:1734.9635
test: movie: hr:0.5427,ndcg:0.3294,mrr:0.2638, book: hr:0.4878,ndcg:0.3005,mrr:0.2431
epoch:238, self loss:2762.0270, cross loss:2629.4819, G loss:3334.0726, D loss:10.0346, reg loss:1768.1938
test: movie: hr:0.5427,ndcg:0.3301,mrr:0.2649, book: hr:0.4882,ndcg:0.3001,mrr:0.2425
epoch:239, self loss:2783.1539, cross loss:2594.5232, G loss:3309.0301, D loss:11.2139, reg loss:1785.1040
test: movie: hr:0.5415,ndcg:0.3295,mrr:0.2644, book: hr:0.4878,ndcg:0.2988,mrr:0.2407
epoch:240, self loss:2769.9136, cross loss:2582.6451, G loss:3313.9443, D loss:10.9925, reg loss:1801.4561
test: movie: hr:0.5418,ndcg:0.3284,mrr:0.2629, book: hr:0.4873,ndcg:0.2986,mrr:0.2407
epoch:241, self loss:2642.8815, cross loss:2503.8200, G loss:3322.7911, D loss:11.7195, reg loss:1782.0995
test: movie: hr:0.5400,ndcg:0.3283,mrr:0.2632, book: hr:0.4867,ndcg:0.2992,mrr:0.2417
epoch:242, self loss:2577.7844, cross loss:2463.2721, G loss:3307.6498, D loss:11.3184, reg loss:1796.2527
test: movie: hr:0.5408,ndcg:0.3285,mrr:0.2633, book: hr:0.4865,ndcg:0.2988,mrr:0.2412
epoch:243, self loss:2465.6217, cross loss:2397.0631, G loss:3301.6825, D loss:10.7074, reg loss:1783.4863
test: movie: hr:0.5404,ndcg:0.3278,mrr:0.2625, book: hr:0.4876,ndcg:0.2995,mrr:0.2418
epoch:244, self loss:2271.9658, cross loss:2206.0709, G loss:3298.0490, D loss:10.9220, reg loss:1752.2858
test: movie: hr:0.5394,ndcg:0.3275,mrr:0.2624, book: hr:0.4863,ndcg:0.2977,mrr:0.2398
epoch:245, self loss:2244.1556, cross loss:2193.9441, G loss:3281.6089, D loss:11.6541, reg loss:1783.4092
test: movie: hr:0.5381,ndcg:0.3266,mrr:0.2617, book: hr:0.4861,ndcg:0.2982,mrr:0.2405
epoch:246, self loss:2212.7899, cross loss:2143.7088, G loss:3301.9887, D loss:12.4310, reg loss:1784.6263
test: movie: hr:0.5370,ndcg:0.3266,mrr:0.2620, book: hr:0.4846,ndcg:0.2972,mrr:0.2397
epoch:247, self loss:2161.8450, cross loss:2091.4603, G loss:3290.8997, D loss:12.6520, reg loss:1811.7137
test: movie: hr:0.5359,ndcg:0.3256,mrr:0.2610, book: hr:0.4838,ndcg:0.2972,mrr:0.2400
epoch:248, self loss:2064.1734, cross loss:1993.0593, G loss:3287.5896, D loss:12.0015, reg loss:1827.6729
test: movie: hr:0.5358,ndcg:0.3255,mrr:0.2609, book: hr:0.4834,ndcg:0.2971,mrr:0.2400
epoch:249, self loss:1999.8874, cross loss:1927.9408, G loss:3286.2450, D loss:12.4218, reg loss:1836.7091
test: movie: hr:0.5348,ndcg:0.3248,mrr:0.2602, book: hr:0.4833,ndcg:0.2968,mrr:0.2396
epoch:250, self loss:2022.7117, cross loss:1951.9562, G loss:3294.6126, D loss:14.3300, reg loss:1781.2033
test: movie: hr:0.5353,ndcg:0.3253,mrr:0.2608, book: hr:0.4818,ndcg:0.2956,mrr:0.2386
epoch:251, self loss:1959.0130, cross loss:1899.1792, G loss:3280.1541, D loss:12.9409, reg loss:1791.5928
test: movie: hr:0.5348,ndcg:0.3249,mrr:0.2605, book: hr:0.4817,ndcg:0.2958,mrr:0.2388
epoch:252, self loss:2021.5623, cross loss:1904.9803, G loss:3278.3213, D loss:14.0102, reg loss:1785.7248
test: movie: hr:0.5319,ndcg:0.3235,mrr:0.2595, book: hr:0.4814,ndcg:0.2950,mrr:0.2379
epoch:253, self loss:2022.1396, cross loss:1887.8578, G loss:3292.2119, D loss:13.0479, reg loss:1782.7067
test: movie: hr:0.5325,ndcg:0.3237,mrr:0.2596, book: hr:0.4808,ndcg:0.2946,mrr:0.2375
epoch:254, self loss:1862.3826, cross loss:1792.1269, G loss:3299.2199, D loss:13.8431, reg loss:1790.5586
test: movie: hr:0.5316,ndcg:0.3230,mrr:0.2589, book: hr:0.4797,ndcg:0.2943,mrr:0.2375
epoch:255, self loss:1842.9687, cross loss:1776.1772, G loss:3299.5705, D loss:13.6936, reg loss:1744.3026
test: movie: hr:0.5327,ndcg:0.3232,mrr:0.2589, book: hr:0.4799,ndcg:0.2941,mrr:0.2371
epoch:256, self loss:1829.8851, cross loss:1785.3558, G loss:3298.4507, D loss:13.9645, reg loss:1789.9003
test: movie: hr:0.5302,ndcg:0.3224,mrr:0.2586, book: hr:0.4787,ndcg:0.2933,mrr:0.2366
epoch:257, self loss:1710.0078, cross loss:1660.3242, G loss:3291.2421, D loss:14.8887, reg loss:1792.2239
test: movie: hr:0.5292,ndcg:0.3218,mrr:0.2581, book: hr:0.4770,ndcg:0.2924,mrr:0.2358
epoch:258, self loss:1762.8926, cross loss:1694.1847, G loss:3295.7229, D loss:14.5894, reg loss:1800.7511
test: movie: hr:0.5294,ndcg:0.3210,mrr:0.2569, book: hr:0.4766,ndcg:0.2927,mrr:0.2363
epoch:259, self loss:1718.7611, cross loss:1658.2996, G loss:3281.3146, D loss:15.4666, reg loss:1790.3663
test: movie: hr:0.5281,ndcg:0.3199,mrr:0.2559, book: hr:0.4731,ndcg:0.2902,mrr:0.2341
epoch:260, self loss:1689.0984, cross loss:1638.6926, G loss:3272.5871, D loss:14.9266, reg loss:1807.5503
test: movie: hr:0.5266,ndcg:0.3201,mrr:0.2566, book: hr:0.4753,ndcg:0.2912,mrr:0.2349
epoch:261, self loss:1699.1189, cross loss:1636.9371, G loss:3277.7643, D loss:13.6678, reg loss:1801.7153
test: movie: hr:0.5262,ndcg:0.3197,mrr:0.2562, book: hr:0.4740,ndcg:0.2902,mrr:0.2338
epoch:262, self loss:1631.9183, cross loss:1575.2802, G loss:3280.2998, D loss:14.5640, reg loss:1833.3960
test: movie: hr:0.5260,ndcg:0.3190,mrr:0.2555, book: hr:0.4730,ndcg:0.2893,mrr:0.2330
epoch:263, self loss:1622.1521, cross loss:1606.3091, G loss:3274.5088, D loss:15.5540, reg loss:1731.5152
test: movie: hr:0.5268,ndcg:0.3204,mrr:0.2570, book: hr:0.4729,ndcg:0.2899,mrr:0.2338
epoch:264, self loss:1661.3432, cross loss:1578.3186, G loss:3270.4243, D loss:15.4436, reg loss:1737.4946
test: movie: hr:0.5252,ndcg:0.3192,mrr:0.2559, book: hr:0.4712,ndcg:0.2891,mrr:0.2333
epoch:265, self loss:1738.7376, cross loss:1617.5523, G loss:3295.0899, D loss:15.7021, reg loss:1804.0713
test: movie: hr:0.5239,ndcg:0.3179,mrr:0.2546, book: hr:0.4710,ndcg:0.2884,mrr:0.2324
epoch:266, self loss:1616.4548, cross loss:1523.2567, G loss:3285.8403, D loss:15.2640, reg loss:1729.6378
test: movie: hr:0.5234,ndcg:0.3175,mrr:0.2542, book: hr:0.4676,ndcg:0.2864,mrr:0.2308
epoch:267, self loss:1653.6554, cross loss:1552.0529, G loss:3266.6956, D loss:15.8798, reg loss:1793.0265
test: movie: hr:0.5219,ndcg:0.3173,mrr:0.2545, book: hr:0.4672,ndcg:0.2857,mrr:0.2301
epoch:268, self loss:1785.9604, cross loss:1599.0920, G loss:3264.2842, D loss:14.7350, reg loss:1773.3113
test: movie: hr:0.5204,ndcg:0.3157,mrr:0.2528, book: hr:0.4683,ndcg:0.2859,mrr:0.2299
epoch:269, self loss:1812.6147, cross loss:1573.6370, G loss:3280.6637, D loss:15.5147, reg loss:1819.9839
test: movie: hr:0.5204,ndcg:0.3157,mrr:0.2528, book: hr:0.4664,ndcg:0.2848,mrr:0.2291
epoch:270, self loss:1728.8619, cross loss:1525.7497, G loss:3286.2116, D loss:15.6871, reg loss:1801.3738
test: movie: hr:0.5222,ndcg:0.3161,mrr:0.2528, book: hr:0.4663,ndcg:0.2849,mrr:0.2293
epoch:271, self loss:1697.1151, cross loss:1441.1482, G loss:3281.7423, D loss:14.8030, reg loss:1810.5683
test: movie: hr:0.5194,ndcg:0.3152,mrr:0.2525, book: hr:0.4652,ndcg:0.2847,mrr:0.2293
epoch:272, self loss:1707.7043, cross loss:1477.6997, G loss:3277.3732, D loss:13.8925, reg loss:1812.4308
test: movie: hr:0.5184,ndcg:0.3141,mrr:0.2514, book: hr:0.4635,ndcg:0.2834,mrr:0.2281
epoch:273, self loss:1561.6475, cross loss:1420.2270, G loss:3298.7936, D loss:15.4447, reg loss:1801.9008
test: movie: hr:0.5176,ndcg:0.3141,mrr:0.2515, book: hr:0.4663,ndcg:0.2850,mrr:0.2295
epoch:274, self loss:1397.5410, cross loss:1327.0935, G loss:3298.1339, D loss:15.9810, reg loss:1797.7981
test: movie: hr:0.5171,ndcg:0.3139,mrr:0.2514, book: hr:0.4654,ndcg:0.2841,mrr:0.2285
epoch:275, self loss:1286.7399, cross loss:1245.3243, G loss:3289.3529, D loss:16.5436, reg loss:1735.4381
test: movie: hr:0.5165,ndcg:0.3133,mrr:0.2509, book: hr:0.4642,ndcg:0.2836,mrr:0.2282
epoch:276, self loss:1213.5500, cross loss:1177.7083, G loss:3257.1217, D loss:17.1151, reg loss:1785.3909
test: movie: hr:0.5153,ndcg:0.3135,mrr:0.2516, book: hr:0.4624,ndcg:0.2830,mrr:0.2280
epoch:277, self loss:1166.6545, cross loss:1145.1466, G loss:3279.1754, D loss:16.6014, reg loss:1787.3744
test: movie: hr:0.5148,ndcg:0.3127,mrr:0.2506, book: hr:0.4634,ndcg:0.2837,mrr:0.2286
epoch:278, self loss:1112.6805, cross loss:1098.5966, G loss:3284.4275, D loss:17.2533, reg loss:1766.2829
test: movie: hr:0.5130,ndcg:0.3121,mrr:0.2504, book: hr:0.4635,ndcg:0.2836,mrr:0.2285
epoch:279, self loss:1068.1833, cross loss:1052.5882, G loss:3278.7989, D loss:19.1948, reg loss:1777.7133
test: movie: hr:0.5125,ndcg:0.3115,mrr:0.2497, book: hr:0.4617,ndcg:0.2823,mrr:0.2274
epoch:280, self loss:1037.6166, cross loss:1006.0903, G loss:3288.8311, D loss:18.2321, reg loss:1786.3499
test: movie: hr:0.5109,ndcg:0.3112,mrr:0.2499, book: hr:0.4599,ndcg:0.2813,mrr:0.2266
epoch:281, self loss:1025.8233, cross loss:1017.4190, G loss:3302.6352, D loss:19.4404, reg loss:1788.9130
test: movie: hr:0.5110,ndcg:0.3095,mrr:0.2477, book: hr:0.4592,ndcg:0.2813,mrr:0.2268
epoch:282, self loss:1038.9147, cross loss:1005.6957, G loss:3303.4846, D loss:19.4989, reg loss:1761.6109
test: movie: hr:0.5106,ndcg:0.3102,mrr:0.2487, book: hr:0.4572,ndcg:0.2804,mrr:0.2263
epoch:283, self loss:1016.2586, cross loss:987.8807, G loss:3288.2972, D loss:20.6086, reg loss:1791.5088
test: movie: hr:0.5092,ndcg:0.3090,mrr:0.2475, book: hr:0.4570,ndcg:0.2802,mrr:0.2260
epoch:284, self loss:1146.5471, cross loss:1216.5878, G loss:3298.5350, D loss:20.5731, reg loss:2034.5609
test: movie: hr:0.5064,ndcg:0.3077,mrr:0.2466, book: hr:0.4538,ndcg:0.2790,mrr:0.2254
epoch:285, self loss:1114.8833, cross loss:1057.7350, G loss:3285.7549, D loss:19.9261, reg loss:1764.3775
test: movie: hr:0.5069,ndcg:0.3079,mrr:0.2467, book: hr:0.4536,ndcg:0.2784,mrr:0.2247
epoch:286, self loss:1079.6123, cross loss:1023.8740, G loss:3289.2358, D loss:20.9931, reg loss:1819.6857
test: movie: hr:0.5058,ndcg:0.3070,mrr:0.2459, book: hr:0.4520,ndcg:0.2774,mrr:0.2238
epoch:287, self loss:1076.0528, cross loss:1013.0852, G loss:3278.3234, D loss:20.5565, reg loss:1790.4636
test: movie: hr:0.5056,ndcg:0.3066,mrr:0.2454, book: hr:0.4522,ndcg:0.2774,mrr:0.2238
epoch:288, self loss:1025.7125, cross loss:989.7326, G loss:3277.2860, D loss:20.9551, reg loss:1809.3375
test: movie: hr:0.5022,ndcg:0.3054,mrr:0.2450, book: hr:0.4520,ndcg:0.2772,mrr:0.2236
epoch:289, self loss:1041.6734, cross loss:988.1978, G loss:3278.1989, D loss:22.6368, reg loss:1799.3755
test: movie: hr:0.5055,ndcg:0.3068,mrr:0.2458, book: hr:0.4508,ndcg:0.2761,mrr:0.2226
epoch:290, self loss:983.3814, cross loss:937.4068, G loss:3287.3472, D loss:21.1186, reg loss:1822.9657
test: movie: hr:0.5020,ndcg:0.3046,mrr:0.2440, book: hr:0.4489,ndcg:0.2756,mrr:0.2225
epoch:291, self loss:966.6866, cross loss:931.9132, G loss:3304.3044, D loss:21.4707, reg loss:1781.3738
test: movie: hr:0.4997,ndcg:0.3031,mrr:0.2427, book: hr:0.4462,ndcg:0.2735,mrr:0.2206
epoch:292, self loss:988.9068, cross loss:974.8416, G loss:3339.5734, D loss:20.7920, reg loss:1724.9723
test: movie: hr:0.5006,ndcg:0.3034,mrr:0.2429, book: hr:0.4445,ndcg:0.2729,mrr:0.2203
epoch:293, self loss:955.9699, cross loss:919.7593, G loss:3298.6565, D loss:23.3191, reg loss:1763.1070
test: movie: hr:0.4983,ndcg:0.3026,mrr:0.2424, book: hr:0.4465,ndcg:0.2736,mrr:0.2206
epoch:294, self loss:949.5671, cross loss:923.3385, G loss:3279.4059, D loss:20.8902, reg loss:1803.9471
test: movie: hr:0.4963,ndcg:0.3022,mrr:0.2426, book: hr:0.4446,ndcg:0.2722,mrr:0.2194
epoch:295, self loss:953.8552, cross loss:949.5644, G loss:3306.3977, D loss:22.4019, reg loss:1768.6512
test: movie: hr:0.4936,ndcg:0.3007,mrr:0.2413, book: hr:0.4445,ndcg:0.2717,mrr:0.2188
epoch:296, self loss:981.9155, cross loss:977.6386, G loss:3315.2452, D loss:20.6103, reg loss:1756.7366
test: movie: hr:0.4958,ndcg:0.3015,mrr:0.2418, book: hr:0.4446,ndcg:0.2717,mrr:0.2188
epoch:297, self loss:992.0140, cross loss:956.5915, G loss:3283.4967, D loss:23.1125, reg loss:1728.4972
test: movie: hr:0.4937,ndcg:0.3005,mrr:0.2411, book: hr:0.4443,ndcg:0.2702,mrr:0.2169
epoch:298, self loss:890.2905, cross loss:867.8992, G loss:3305.1078, D loss:22.4726, reg loss:1793.8977
test: movie: hr:0.4936,ndcg:0.3000,mrr:0.2405, book: hr:0.4432,ndcg:0.2703,mrr:0.2174
epoch:299, self loss:879.9613, cross loss:864.1649, G loss:3296.9216, D loss:24.6805, reg loss:1782.4738
test: movie: hr:0.4915,ndcg:0.2992,mrr:0.2401, book: hr:0.4425,ndcg:0.2701,mrr:0.2173
best val movie: hr:0.6281,ndcg:0.4099,mrr:0.3424, book: hr:0.5738,ndcg:0.3691,mrr:0.3064
Test TopK:5 ---> movie: hr:0.5055,ndcg:0.3805,mrr:0.3392, book: hr:0.5139,ndcg:0.4048,mrr:0.3685
Test TopK:10 ---> movie: hr:0.6398,ndcg:0.4239,mrr:0.3570, book: hr:0.6306,ndcg:0.4427,mrr:0.3842
